
CN7,256MB,16,6,417,2089,4490,9372,13829,13.5
CN7,256MB,16,6,418,2180,5866,13566,17957,12.4
CN7,256MB,16,6,419,2008,4080,11863,21627,13.7
CN7,256MB,16,6,420,2180,4555,8291,13960,13.2
CN7,256MB,16,6,421,2311,5342,11600,36963,11.0
CN7,256MB,16,6,422,2147,4817,11207,15139,13.2
CN7,256MB,16,6,423,1991,4359,14615,18482,13.0
CN7,256MB,16,6,424,2343,7177,17433,27132,10.8
CN7,256MB,16,6,425,2114,4817,8979,20317,12.8
CN7,256MB,16,6,426,2147,4686,8029,11731,13.1
CN7,256MB,16,6,427,2343,6063,14877,23987,12.4
CN7,256MB,16,6,428,2180,4555,7898,13173,13.0
CN7,256MB,16,6,429,1860,5211,11338,16319,12.9
CN7,256MB,16,6,430,2442,6718,13829,19530,12.1
CN7,256MB,16,6,431,1860,5276,14091,20055,12.7
CN7,256MB,16,6,432,2040,4228,7373,13960,13.5
CN7,256MB,16,6,433,2573,6521,11863,16581,12.4
CN7,256MB,16,6,434,1975,6128,13960,15795,12.4
CN7,256MB,16,6,435,2114,4686,10290,14222,12.9
CN7,256MB,16,6,436,2474,7242,14222,21365,11.8
CN7,256MB,16,6,437,2008,4948,11469,14615,13.9
CN7,256MB,16,6,438,1991,4817,8455,13566,13.4
CN7,256MB,16,6,439,2311,7504,13566,21627,11.6
CN7,256MB,16,6,440,2057,5342,14091,27132,12.7
CN7,256MB,16,6,441,2057,4113,10290,15795,13.3
CN7,256MB,16,6,442,2442,5276,12256,16188,12.5
CN7,256MB,16,6,443,2212,5342,13829,19792,12.1
CN7,256MB,16,6,444,2278,4359,10028,14091,13.2
CN7,256MB,16,6,445,2278,5932,13042,24773,11.9
CN7,256MB,16,6,446,2057,4752,11207,21103,13.7
CN7,256MB,16,6,447,2040,4228,11863,20841,13.7
CN7,256MB,16,6,448,2507,6915,15533,29492,11.8
CN7,256MB,16,6,449,2278,5276,8029,15270,12.8
CN7,256MB,16,6,450,2057,5211,11600,18744,13.1
CN7,256MB,16,6,451,2638,6783,16712,26870,11.8
CN7,256MB,16,6,452,2343,4113,8586,14615,12.9
CN7,256MB,16,6,453,2024,4752,10421,17695,13.5
CN7,256MB,16,6,454,2245,7439,15401,25297,11.8
CN7,256MB,16,6,455,2008,4113,11338,16581,13.0
CN7,256MB,16,6,456,2180,4555,7111,13566,12.9
CN7,256MB,16,6,457,2278,6390,12125,19792,12.2
CN7,256MB,16,6,458,2114,5669,18220,26084,12.9
CN7,256MB,16,6,459,2376,4490,9634,14877,13.1
CN7,256MB,16,6,460,2606,8356,15008,19006,11.5
CN7,256MB,16,6,461,2114,4555,10159,17433,13.1
CN7,256MB,16,6,462,2073,5014,8586,10421,13.6
CN7,256MB,16,6,463,2278,5473,14091,16909,12.1
CN7,256MB,16,6,464,2073,5014,8717,12649,12.9
CN7,256MB,16,6,465,2089,4359,13698,17695,12.7
CN7,256MB,16,6,466,2376,6390,13304,19006,11.9
CN7,256MB,16,6,467,2245,4555,9634,14091,13.3
CN7,256MB,16,6,468,2114,6980,14353,21627,11.5
CN7,256MB,16,6,469,2343,5735,10814,26608,11.8
CN7,256MB,16,6,470,2180,4228,7373,10683,13.7
CN7,256MB,16,6,471,1958,5080,14877,24773,11.3
CN7,256MB,16,6,472,2147,6849,14353,20841,10.6
CN7,256MB,16,6,473,2180,4555,7832,9372,13.3
CN7,256MB,16,6,474,2114,4293,10814,20579,12.9
CN7,256MB,16,6,475,2442,5014,13173,23462,12.2
CN7,256MB,16,6,476,2114,5145,14484,21103,12.6
CN7,256MB,16,6,477,2212,4490,10028,16450,13.3
CN7,256MB,16,6,478,2180,6128,14353,20317,11.8
CN7,256MB,16,6,479,2089,4621,7701,8979,13.3
CN7,256MB,16,6,480,2024,4293,13829,15139,13.8
CN7,256MB,16,6,481,2343,5669,14091,24773,12.4
CN7,256MB,16,6,482,2180,4817,14091,19792,12.2
CN7,256MB,16,6,483,2212,4817,9503,18220,13.6
CN7,256MB,16,6,484,2311,5407,15008,22152,12.4
CN7,256MB,16,6,485,2147,4555,12256,19006,13.2
CN7,256MB,16,6,486,1909,4883,8979,10945,13.9
CN7,256MB,16,6,487,2147,6783,13829,17433,12.2
CN7,256MB,16,6,488,2057,4555,13435,16909,13.1
CN7,256MB,16,6,489,2057,4228,14484,26346,12.4
CN7,256MB,16,6,490,2474,7046,14484,21365,11.2
CN7,256MB,16,6,491,2114,4080,11863,15139,13.9
CN7,256MB,16,6,492,2278,4883,12780,15926,12.9
CN7,256MB,16,6,493,2376,5669,13698,19530,11.0
CN7,256MB,16,6,494,1827,5145,13960,18744,12.1
CN7,256MB,16,6,495,2245,4817,13960,16188,12.9
CN7,256MB,16,6,496,2606,7767,14091,19792,11.3
CN7,256MB,16,6,497,2073,4228,9896,14091,13.6
CN7,256MB,16,6,498,2089,4752,10290,17695,13.2
CN7,256MB,16,6,499,2376,5538,12911,16909,11.6
CN7,256MB,16,6,500,2024,4424,7635,13960,13.4
CN7,256MB,16,6,501,1958,4178,14222,20055,13.1
CN7,256MB,16,6,502,2573,6587,12649,19792,11.7
CN7,256MB,16,6,503,1827,4752,17695,25035,11.5
CN7,256MB,16,6,504,2376,4424,8160,15270,12.0
CN7,256MB,16,6,505,2409,6325,15270,18220,11.5
CN7,256MB,16,6,506,2073,4752,8455,13960,13.6
CN7,256MB,16,6,507,1909,4817,14353,24773,11.8
CN7,256MB,16,6,508,2376,6325,15008,19006,11.9
CN7,256MB,16,6,509,2212,4080,14091,23462,13.1
CN7,256MB,16,6,510,2024,4621,9372,13566,13.1
CN7,256MB,16,6,511,2212,6128,13173,24773,12.2
CN7,256MB,16,6,512,1926,4752,14222,22938,13.8
CN7,256MB,16,6,513,1991,4228,10159,21627,13.4
CN7,256MB,16,6,514,2606,5735,12649,22152,11.8
CN7,256MB,16,6,515,1991,5407,14091,16581,12.8
CN7,256MB,16,6,516,2057,5669,15139,22152,12.3
CN7,256MB,16,6,517,2573,6587,13829,19006,12.5
CN7,256MB,16,6,518,2212,4146,10028,20055,12.9
CN7,256MB,16,6,519,2212,4490,9372,16450,13.2
CN7,256MB,16,6,520,2442,8160,21890,23987,10.9
CN7,256MB,16,6,521,2040,5211,9896,19530,13.7
CN7,256MB,16,6,522,1926,5145,13304,22414,13.4
CN7,256MB,16,6,523,2409,5800,11863,21890,12.2
CN7,256MB,16,6,524,2147,4047,8455,11994,13.3
CN7,256MB,16,6,525,2147,4015,9896,19792,12.7
CN7,256MB,16,6,526,2147,5014,14091,27132,11.9
CN7,256MB,16,6,527,2212,4424,10028,16057,13.3
CN7,256MB,16,6,528,1926,4490,11338,24249,12.6
CN7,256MB,16,6,529,2245,5604,13829,14353,11.9
CN7,256MB,16,6,530,1811,6587,14484,21365,12.1
CN7,256MB,16,6,531,1926,4555,9372,13173,13.5
CN7,256MB,16,6,532,2474,6390,14222,26084,11.3
CN7,256MB,16,6,533,2057,4359,10028,24511,13.6
CN7,256MB,16,6,534,2008,4555,13960,16909,13.5
CN7,256MB,16,6,535,2311,5997,13698,28181,11.4
CN7,256MB,16,6,536,1958,4359,10421,15139,12.9
CN7,256MB,16,6,537,2245,5800,14484,20841,11.5
CN7,256MB,16,6,538,2180,5866,17695,28967,11.8
CN7,256MB,16,6,539,2089,4621,14091,19530,12.9
CN7,256MB,16,6,540,2147,5145,13960,22676,11.9
CN7,256MB,16,6,541,2409,9634,19792,33162,10.9
CN7,256MB,16,6,542,2089,4686,8225,15270,13.2
CN7,256MB,16,6,543,2057,4228,7439,13173,14.0
CN7,256MB,16,6,544,2278,6521,17171,18220,12.3
CN7,256MB,16,6,545,2311,4146,12518,25297,12.5
CN7,256MB,16,6,546,1991,5014,12518,17433,13.1
CN7,256MB,16,6,547,2573,5866,12649,17695,12.2
CN7,256MB,16,6,548,2114,4228,10552,17957,12.0
CN7,256MB,16,6,549,2073,4621,9896,13829,13.1
CN7,256MB,16,6,550,2278,6194,15926,23987,11.0
CN7,256MB,16,6,551,1975,4686,9110,10683,12.4
CN7,256MB,16,6,552,2147,4178,10159,17171,13.3
CN7,256MB,16,6,553,2507,6325,15795,21103,11.6
CN7,256MB,16,6,554,2147,4146,8455,15008,12.0
CN7,256MB,16,6,555,2180,4047,12256,14222,13.6
CN7,256MB,16,6,556,2409,12125,20841,27919,10.8
CN7,256MB,16,6,557,1942,4686,17171,42206,12.3
CN7,256MB,16,6,558,2073,4113,8848,12649,13.3
CN7,256MB,16,6,559,2278,6063,13566,18220,12.6
CN7,256MB,16,6,560,2073,3982,9110,18482,13.8
CN7,256MB,16,6,561,2212,4621,8029,13042,12.9
CN7,256MB,16,6,562,2278,5997,14091,18220,12.1
CN7,256MB,16,6,563,1909,4424,9765,20579,13.8
CN7,256MB,16,6,564,1844,5735,23725,42206,10.9
CN7,256MB,16,6,565,2409,6325,13042,15139,12.6
CN7,256MB,16,6,566,1942,4228,13960,17695,12.9
CN7,256MB,16,6,567,1942,4686,13960,22414,12.7
CN7,256MB,16,6,568,2540,6521,13173,24249,11.9
CN7,256MB,16,6,569,2008,4293,9765,23462,13.4
CN7,256MB,16,6,570,1860,5276,10421,12911,13.6
CN7,256MB,16,6,571,2376,5473,10028,15795,12.2
CN7,256MB,16,6,572,2057,6063,13304,18482,11.9
CN7,256MB,16,6,573,1975,4555,9896,14484,13.3
CN7,256MB,16,6,574,2507,6390,14091,21365,12.6
CN7,256MB,16,6,575,2057,5014,9241,16581,13.3
CN7,256MB,16,6,576,2180,4113,10290,14353,13.1
CN7,256MB,16,6,577,2057,6194,14746,19530,11.4
CN7,256MB,16,6,578,2147,4621,11076,15008,13.6
CN7,256MB,16,6,579,1975,4555,13829,15008,13.3
CN7,256MB,16,6,580,2343,7046,14091,25822,12.1
CN7,256MB,16,6,581,1795,5997,14222,17433,12.8
CN7,256MB,16,6,582,2114,4424,8717,17433,13.8
CN7,256MB,16,6,583,2507,6652,14615,29230,11.9
CN7,256MB,16,6,584,2008,5145,14222,20579,13.1
CN7,256MB,16,6,585,2057,5145,11600,13960,12.9
CN7,256MB,16,6,586,2442,6521,13698,22152,11.6
CN7,256MB,16,6,587,2343,4555,13829,16188,12.4
CN7,256MB,16,6,588,2040,4621,10945,19268,13.9
CN7,256MB,16,6,589,2606,5604,9503,15008,11.9
CN7,256MB,16,6,590,2089,4555,8455,18744,14.0
CN7,256MB,16,6,591,1958,4359,8455,11863,13.7
CN7,256MB,16,6,592,2311,5473,14484,22676,11.6
CN7,256MB,16,6,593,2089,4424,7963,16319,13.3
CN7,256MB,16,6,594,2114,3982,9634,14091,13.4
CN7,256MB,16,6,595,2343,6128,14091,23725,12.6
CN7,256MB,16,6,596,1844,5407,14222,21365,11.9
CN7,256MB,16,6,597,2147,4490,7177,10290,13.0
CN7,256MB,16,6,598,2409,5473,11338,22414,11.9
CN7,256MB,16,6,599,2024,4555,9110,18220,12.7
CN7,256MB,16,6,600,2008,6980,14222,21103,12.1
CN7,256MB,16,6,601,2311,5538,13698,20317,11.8
CN7,256MB,16,6,602,2180,4293,10028,13173,13.1
CN7,256MB,16,6,603,2245,4424,8225,16057,12.7
CN7,256MB,16,6,604,2540,7242,15533,18220,12.1
CN7,256MB,16,6,605,1975,4359,12649,25560,13.1
CN7,256MB,16,6,606,2024,4424,13960,15401,13.3
CN7,256MB,16,6,607,2671,7111,15270,24249,11.7
CN7,256MB,16,6,608,2024,4948,8356,12125,13.1
CN7,256MB,16,6,609,2057,4752,7898,17433,13.1
CN7,256MB,16,6,610,2442,6849,15270,18744,12.6
CN7,256MB,16,6,611,1926,4883,14353,20579,13.0
CN7,256MB,16,6,612,2040,4228,8586,9503,13.2
CN7,256MB,16,6,613,2409,6652,15664,22676,11.7
CN7,256MB,16,6,614,2180,4228,7767,12911,13.5
CN7,256MB,16,6,615,2008,5080,8717,12649,13.2
CN7,256MB,16,6,616,2212,6587,13829,19006,12.4
CN7,256MB,16,6,617,2147,4228,7570,20579,12.9
CN7,256MB,16,6,618,2343,6783,14353,16712,11.2
CN7,256MB,16,6,619,2212,6456,13960,26084,11.4
CN7,256MB,16,6,620,2057,4621,10290,16909,12.9
CN7,256MB,16,6,621,2024,4555,8717,9372,13.1
CN7,256MB,16,6,622,2278,6194,14746,17695,12.0
CN7,256MB,16,6,623,2180,4359,8291,16450,13.2
CN7,256MB,16,6,624,2057,4555,12387,25822,12.7
CN7,256MB,16,6,625,2507,6390,12649,16450,11.7
CN7,256MB,16,6,626,1942,4424,8717,11863,12.0
CN7,256MB,16,6,627,2180,4686,8225,9634,13.4
CN7,256MB,16,6,628,2442,5932,13304,22938,12.1
CN7,256MB,16,6,629,2343,5080,10945,14091,12.9
CN7,256MB,16,6,630,2147,4178,14091,17695,12.7
CN7,256MB,16,6,631,2376,5145,15401,25035,12.4
CN7,256MB,16,6,632,2180,4817,10552,16188,12.0
CN7,256MB,16,6,633,1991,5014,9241,26084,13.2
CN7,256MB,16,6,634,2278,7439,15139,21890,11.8
CN7,256MB,16,6,635,2180,4293,8455,14091,13.0
CN7,256MB,16,6,636,2073,4424,10159,12518,12.2
CN7,256MB,16,6,637,2212,5604,14091,30278,12.3
CN7,256MB,16,6,638,2114,4293,8455,11076,13.1
CN7,256MB,16,6,639,2057,4293,13173,18220,12.8
CN7,256MB,16,6,640,2278,6390,14222,24511,12.3
CN7,256MB,16,6,641,2147,4555,10028,11469,13.1
CN7,256MB,16,6,642,1795,5080,16712,27132,11.8
CN7,256MB,16,6,643,2409,5276,11600,16319,11.6
CN7,256MB,16,6,644,1909,4424,13960,14484,13.8
CN7,256MB,16,6,645,2147,4752,8029,13304,13.6
CN7,256MB,16,6,646,2278,6194,16450,20317,12.4
CN7,256MB,16,6,647,2147,4490,8717,10945,13.6
CN7,256MB,16,6,648,1958,5407,10290,14091,12.8
CN7,256MB,16,6,649,2343,6718,12780,31065,11.9
CN7,256MB,16,6,650,2245,4424,10814,23987,12.0
CN7,256MB,16,6,651,1958,4424,9110,13698,13.7
CN7,256MB,16,6,652,2442,6718,15401,19530,11.8
CN7,256MB,16,6,653,2057,4490,8094,17433,13.1
CN7,256MB,16,6,654,2114,4621,14091,14484,13.1
CN7,256MB,16,6,655,2802,7832,15139,20055,11.6
CN7,256MB,16,6,656,1958,4424,11207,17695,13.2
CN7,256MB,16,6,657,2147,4490,10421,14877,13.1
CN7,256MB,16,6,658,2278,5932,13960,20055,12.4
CN7,256MB,16,6,659,2278,4555,7570,8225,13.3
CN7,256MB,16,6,660,2147,4080,6456,12780,13.3
CN7,256MB,16,6,661,2343,6259,15533,28967,11.2
CN7,256MB,16,6,662,2008,4883,8848,15926,13.8
CN7,256MB,16,6,663,2180,4359,8979,14746,12.9
CN7,256MB,16,6,664,2245,6128,16909,23200,12.2
CN7,256MB,16,6,665,2212,4228,9503,23987,12.9
CN7,256MB,16,6,666,2114,4359,9634,13960,12.9
CN7,256MB,16,6,667,2245,7046,15664,25822,11.2
CN7,256MB,16,6,668,1713,3982,14091,26870,12.8
CN7,256MB,16,6,669,2057,4113,7767,11731,13.4
CN7,256MB,16,6,670,2474,6718,13042,25035,12.0
CN7,256MB,16,6,671,2409,4686,9372,15926,12.5
CN7,256MB,16,6,672,2180,4621,13960,21365,12.9
CN7,256MB,16,6,673,2311,7111,15139,19268,11.9
CN7,256MB,16,6,674,2089,4621,12911,15795,13.1
CN7,256MB,16,6,675,2114,4555,10945,15664,12.7
CN7,256MB,16,6,676,2409,6128,11469,18744,12.4
CN7,256MB,16,6,677,2180,4359,8225,14615,13.3
CN7,256MB,16,6,678,2245,4359,8717,12649,12.9
CN7,256MB,16,6,679,2376,5800,15139,23462,12.2
CN7,256MB,16,6,680,2073,4015,12256,18482,13.3
CN7,256MB,16,6,681,2212,4359,9372,16909,13.2
CN7,256MB,16,6,682,2573,6587,15139,19006,11.3
CN7,256MB,16,6,683,1795,5342,13960,16909,13.1
CN7,256MB,16,6,684,2114,4686,9110,11994,12.7
CN7,256MB,16,6,685,2278,6783,16057,21627,11.8
CN7,256MB,16,6,686,2073,4686,13960,17171,13.1
CN7,256MB,16,6,687,2089,4424,9241,12649,13.3
CN7,256MB,16,6,688,2245,5342,13173,19006,11.0
CN7,256MB,16,6,689,1811,4621,14222,23200,11.9
CN7,256MB,16,6,690,2180,4621,8979,18220,12.9
CN7,256MB,16,6,691,2212,5407,12911,15139,11.5
CN7,256MB,16,6,692,1975,5407,14353,22938,13.1
CN7,256MB,16,6,693,1827,5473,14222,18744,11.7
CN7,256MB,16,6,694,2343,6390,13566,23462,11.3
CN7,256MB,16,6,695,2114,4752,11600,13960,12.8
CN7,256MB,16,6,696,2245,5473,13304,16188,12.9
CN7,256MB,16,6,697,2114,6980,15401,17695,10.0
CN7,256MB,16,6,698,2180,5145,13829,16057,12.9
CN7,256MB,16,6,699,2024,4686,9241,19792,13.3
CN7,256MB,16,6,700,2442,5932,14222,25822,11.0
CN7,256MB,16,6,701,1762,5604,14877,20317,11.2
CN7,256MB,16,6,702,2147,4178,8848,15139,12.8
CN7,256MB,16,6,703,2409,6128,15401,21627,12.3
CN7,256MB,16,6,704,2008,4178,8225,21890,13.7
CN7,256MB,16,6,705,1942,4948,14091,15401,13.2
CN7,256MB,16,6,706,2442,5211,11076,20579,12.2
CN7,256MB,16,6,707,2180,4424,9896,13960,13.1
CN7,256MB,16,6,708,1975,4490,13698,21890,13.1
CN7,256MB,16,6,709,2376,5080,9896,16909,12.2
CN7,256MB,16,6,710,2089,4359,9896,13698,12.7
CN7,256MB,16,6,711,2008,4817,14484,35390,12.5
CN7,256MB,16,6,712,2278,6783,15139,27132,12.3
CN7,256MB,16,6,713,2114,5014,14222,22414,12.4
CN7,256MB,16,6,714,1926,4424,9110,14484,13.4
CN7,256MB,16,6,715,2311,5276,14353,25560,12.5
CN7,256MB,16,6,716,2180,5407,14222,22938,12.4
CN7,256MB,16,6,717,2073,4293,10290,16909,13.8
CN7,256MB,16,6,718,2311,6390,15008,25560,12.1
CN7,256MB,16,6,719,2147,4359,7177,8979,13.3
CN7,256MB,16,6,720,2089,4555,8586,13304,12.0
CN7,256MB,16,6,721,2245,5473,11338,17171,12.1
CN7,256MB,16,6,722,1958,4817,14222,20055,12.2
CN7,256MB,16,6,723,2147,4817,10552,19530,12.9
CN7,256MB,16,6,724,2343,5538,11076,16712,12.3
CN7,256MB,16,6,725,2057,4555,9503,11994,12.5
CN7,256MB,16,6,726,2040,5014,13435,15139,13.3
CN7,256MB,16,6,727,2376,5342,13042,16057,12.3
CN7,256MB,16,6,728,2180,4424,10028,14353,13.2
CN7,256MB,16,6,729,1909,4752,13698,18744,11.0
CN7,256MB,16,6,730,2311,5669,14091,17695,12.2
CN7,256MB,16,6,731,1926,4948,15533,22152,12.0
CN7,256MB,16,6,732,2245,4621,7701,10683,12.3
CN7,256MB,16,6,733,2507,6259,11731,13173,11.5
CN7,256MB,16,6,734,2073,4555,10552,15401,12.9
CN7,256MB,16,6,735,2147,3949,11600,15795,12.5
CN7,256MB,16,6,736,2278,6587,15139,27657,12.3
CN7,256MB,16,6,737,2089,4015,9372,17171,13.4
CN7,256MB,16,6,738,2212,4883,7635,9634,12.0
CN7,256MB,16,6,739,2474,5800,13304,20055,12.1
CN7,256MB,16,6,740,2114,4883,11863,17171,12.8
CN7,256MB,16,6,741,1991,5080,11731,19268,12.6
CN7,256MB,16,6,742,2278,6718,13829,24511,11.8
CN7,256MB,16,6,743,2147,4752,13304,14877,12.5
CN7,256MB,16,6,744,2057,4359,9765,18744,13.3
CN7,256MB,16,6,745,2507,6194,11600,25297,11.6
CN7,256MB,16,6,746,2212,4424,13960,24249,12.5
CN7,256MB,16,6,747,2114,4424,11600,15664,13.6
CN7,256MB,16,6,748,2507,6587,15139,22152,11.8
CN7,256MB,16,6,749,2278,4490,8455,19006,12.7
CN7,256MB,16,6,750,2008,4424,8848,11338,12.9
CN7,256MB,16,6,751,2507,5080,11469,15533,12.6
CN7,256MB,16,6,752,2147,4228,7373,11469,13.0
CN7,256MB,16,6,753,1942,4359,13829,24511,13.5
CN7,256MB,16,6,754,2409,7242,13304,19006,11.7
CN7,256MB,16,6,755,1893,5014,13829,15795,13.7
CN7,256MB,16,6,756,2147,5014,8356,14484,12.9
CN7,256MB,16,6,757,2245,6390,14353,16581,10.9
CN7,256MB,16,6,758,2147,4686,11994,18220,12.0
CN7,256MB,16,6,759,1860,4293,10421,14615,13.8
CN7,256MB,16,6,760,2409,7439,14091,25035,11.5
CN7,256MB,16,6,761,1975,4621,11207,13829,13.0
CN7,256MB,16,6,762,1909,5407,15926,20055,11.5
CN7,256MB,16,6,763,2540,6915,15008,21890,11.5
CN7,256MB,16,6,764,1942,4178,13698,19006,13.3
CN7,256MB,16,6,765,1909,4146,13173,16909,13.1
CN7,256MB,16,6,766,2311,5735,13566,15139,12.4
CN7,256MB,16,6,767,2073,4146,7570,16909,12.7
CN7,256MB,16,6,768,2245,4359,7570,16188,13.4
CN7,256MB,16,6,769,2507,6325,15926,21627,12.2
CN7,256MB,16,6,770,2057,4293,8029,15533,13.7
CN7,256MB,16,6,771,1926,4424,10290,15795,13.5
CN7,256MB,16,6,772,2442,5538,11207,26346,11.8
CN7,256MB,16,6,773,2147,4621,9372,15401,13.3
CN7,256MB,16,6,774,1795,5997,19268,26870,11.3
CN7,256MB,16,6,775,2311,5538,16319,23987,11.3
CN7,256MB,16,6,776,2073,4293,9634,14353,13.1
CN7,256MB,16,6,777,2212,4293,11731,17171,13.3
CN7,256MB,16,6,778,2442,6783,16581,21890,11.6
CN7,256MB,16,6,779,1745,6194,15401,22676,11.8
CN7,256MB,16,6,780,2147,4113,9634,22676,13.2
CN7,256MB,16,6,781,2311,5932,14091,21627,11.8
CN7,256MB,16,6,782,2376,4424,7898,15139,12.8
CN7,256MB,16,6,783,2024,4883,10945,15533,13.1
CN7,256MB,16,6,784,2212,6194,14484,21103,12.5
CN7,256MB,16,6,785,2147,4424,10814,13173,13.3
CN7,256MB,16,6,786,2212,4490,9110,15926,13.1
CN7,256MB,16,6,787,2409,5473,10159,14877,12.3
CN7,256MB,16,6,788,2073,4359,10028,13698,13.8
CN7,256MB,16,6,789,2245,4178,10552,16319,12.5
CN7,256MB,16,6,790,2278,6783,12387,21103,12.4
CN7,256MB,16,6,791,2073,5342,14353,19792,11.5
CN7,256MB,16,6,792,1680,7046,14746,25560,12.2
CN7,256MB,16,6,793,2835,6521,13829,18220,11.9
CN7,256MB,16,6,794,2089,5080,14222,26608,12.6
CN7,256MB,16,6,795,2057,5211,12125,15139,13.1
CN7,256MB,16,6,796,2180,6783,14877,25035,11.6
CN7,256MB,16,6,797,1958,4178,8848,19268,13.3
CN7,256MB,16,6,798,2040,4686,11600,14091,13.6
CN7,256MB,16,6,799,2507,6128,13173,20317,11.8
CN7,256MB,16,6,800,2057,5342,10421,13960,13.2
CN7,256MB,16,6,801,1991,5080,14615,25822,13.1
CN7,256MB,16,6,802,2343,7046,16909,24511,11.8
CN7,256MB,16,6,803,2008,5145,13960,19268,13.3
CN7,256MB,16,6,804,2147,4817,12780,17957,12.6
CN7,256MB,16,6,805,2278,5735,14615,26346,11.8
CN7,256MB,16,6,806,2089,5014,13960,25297,13.0
CN7,256MB,16,6,807,2278,4490,8848,12780,13.1
CN7,256MB,16,6,808,2180,7701,15795,19006,10.9
CN7,256MB,16,6,809,2180,5473,9634,15664,11.0
CN7,256MB,16,6,810,2024,5211,14353,21103,11.5
CN7,256MB,16,6,811,2507,5604,13829,16712,11.5
CN7,256MB,16,6,812,2024,4686,14091,22152,13.4
CN7,256MB,16,6,813,2180,4424,8717,16188,13.3
CN7,256MB,16,6,814,2057,6128,14615,20841,11.0
CN7,256MB,16,6,815,2409,5145,15401,26084,11.5
CN7,256MB,16,6,816,2147,4752,10159,12780,12.6
CN7,256MB,16,6,817,2606,6456,15926,21627,11.4
CN7,256MB,16,6,818,1893,5145,10159,14353,12.2
CN7,256MB,16,6,819,1663,4817,16581,22414,12.9
CN7,256MB,16,6,820,2376,6063,15270,23725,12.2
CN7,256MB,16,6,821,2057,4621,9241,13698,12.9
CN7,256MB,16,6,822,1975,5669,16188,28705,11.6
CN7,256MB,16,6,823,2311,5604,12125,15795,12.2
CN7,256MB,16,6,824,2114,5800,11076,15926,13.3
CN7,256MB,16,6,825,2089,4293,7832,11207,13.4
CN7,256MB,16,6,826,2573,6259,16581,28443,12.1
CN7,256MB,16,6,827,2180,4228,9503,14222,13.1
CN7,256MB,16,6,828,2212,4424,9241,14222,12.7
CN7,256MB,16,6,829,2835,6652,15270,20317,11.5
CN7,256MB,16,6,830,2089,4359,10683,15795,13.3
CN7,256MB,16,6,831,1991,4883,9110,13435,13.3
CN7,256MB,16,6,832,1876,5538,13435,15008,12.4
CN7,256MB,16,6,833,2057,4228,11863,19530,13.1
CN7,256MB,16,6,834,2057,4555,12256,27132,12.7
CN7,256MB,16,6,835,2442,7504,15139,16188,10.8
CN7,256MB,16,6,836,2147,5276,15139,20841,11.6
CN7,256MB,16,6,837,2040,4490,12125,27395,13.1
CN7,256MB,16,6,838,2769,6783,15401,20055,11.7
CN7,256MB,16,6,839,2057,4752,9503,15664,13.1
CN7,256MB,16,6,840,2180,4424,9896,17171,13.5
CN7,256MB,16,6,841,2376,6194,14091,23200,12.3
CN7,256MB,16,6,842,2147,4359,7504,14877,13.3
CN7,256MB,16,6,843,2147,4490,8160,15795,13.1
CN7,256MB,16,6,844,2606,6128,14091,15533,12.2
CN7,256MB,16,6,845,2212,4113,8586,14091,13.5
CN7,256MB,16,6,846,2057,5211,10945,15270,13.3
CN7,256MB,16,6,847,2311,7963,14615,19006,11.9
CN7,256MB,16,6,848,2311,4686,9503,16319,12.7
CN7,256MB,16,6,849,1811,4948,15401,19530,11.6
CN7,256MB,16,6,850,2311,6259,12256,23462,11.9
CN7,256MB,16,6,851,2040,5080,14222,16188,12.9
CN7,256MB,16,6,852,2180,4293,13173,19792,13.1
CN7,256MB,16,6,853,2343,5342,15008,20841,11.9
CN7,256MB,16,6,854,2057,4686,13304,15270,13.3
CN7,256MB,16,6,855,2089,4424,11338,15270,12.9
CN7,256MB,16,6,856,2245,6652,16909,30540,11.7
CN7,256MB,16,6,857,2212,4080,8979,19268,13.3
CN7,256MB,16,6,858,2040,4817,14222,17695,13.2
CN7,256MB,16,6,859,2376,6652,11994,18744,12.3
CN7,256MB,16,6,860,1909,3949,14091,26084,12.9
CN7,256MB,16,6,861,1958,4424,13960,14222,12.6
CN7,256MB,16,6,862,2311,5014,13960,28181,11.9
CN7,256MB,16,6,863,2089,4293,9634,14353,13.3
CN7,256MB,16,6,864,2114,4686,10945,15139,12.9
CN7,256MB,16,6,865,2704,5932,12518,15664,11.5
CN7,256MB,16,6,866,1975,5276,14353,19530,11.7
CN7,256MB,16,6,867,2180,6390,15795,21103,12.0
CN7,256MB,16,6,868,2409,6063,16909,20841,11.5
CN7,256MB,16,6,869,2089,4146,12125,14222,13.2
CN7,256MB,16,6,870,1795,5997,14091,19006,12.4
CN7,256MB,16,6,871,2180,5276,14615,16057,11.4
CN7,256MB,16,6,872,2343,4424,10159,14877,12.7
CN7,256MB,16,6,873,2114,4490,8455,11863,13.5
CN7,256MB,16,6,874,2835,6915,13960,16909,11.4
CN7,256MB,16,6,875,2245,4555,10683,14091,13.5
CN7,256MB,16,6,876,2057,5276,14746,19006,12.7
CN7,256MB,16,6,877,2311,5997,15926,35914,11.6
CN7,256MB,16,6,878,1811,5866,14484,21890,12.2
CN7,256MB,16,6,879,2245,4113,14222,25560,12.3
CN7,256MB,16,6,880,2474,6325,15795,18482,12.3
CN7,256MB,16,6,881,1860,5276,11863,19530,13.1
CN7,1GB,16,6,1,9765,14484,17957,22676,9840
